2026-08-10 13:38:42,592 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': None}
2026-08-10 13:43:35,297 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7766232708314821, 'aupr_all': 0.5443502519292673, 'auroc_unknown': 0.5913464961803331, 'aupr_unknown': 0.057020418591422935, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5517531991986394, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:36,954 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7741520779643947, 'aupr_all': 0.5451659680043472, 'auroc_unknown': 0.584747502489881, 'aupr_unknown': 0.057360841581731714, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5517531991986394, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:38,607 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7822257274603316, 'aupr_all': 0.5475809495856707, 'auroc_unknown': 0.60052877026236, 'aupr_unknown': 0.056845455316170516, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5517531991986394, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:41,049 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7856075416925856, 'aupr_all': 0.5494272990765233, 'auroc_unknown': 0.6065410120614735, 'aupr_unknown': 0.05790247662310031, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5517531991986394, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:42,858 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7795898871412068, 'aupr_all': 0.5473722764989937, 'auroc_unknown': 0.5938423879923468, 'aupr_unknown': 0.05628514185613512, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5517531991986394, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:44,529 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.779612103439083, 'aupr_all': 0.5452779628961228, 'auroc_unknown': 0.5940083800561691, 'aupr_unknown': 0.05595185062650624, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5517531991986394, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:46,429 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7866034489568214, 'aupr_all': 0.5483986729362292, 'auroc_unknown': 0.6073776767954191, 'aupr_unknown': 0.05775859274763243, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5517531991986394, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:48,089 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7855424973093594, 'aupr_all': 0.5475895998146607, 'auroc_unknown': 0.605788499293031, 'aupr_unknown': 0.05772510159562805, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5517531991986394, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:49,727 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7910825014564018, 'aupr_all': 0.5487021944033317, 'auroc_unknown': 0.6151723681935162, 'aupr_unknown': 0.05900948095000838, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5517531991986394, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:51,923 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7888869141068555, 'aupr_all': 0.5499386896331384, 'auroc_unknown': 0.6113432225764003, 'aupr_unknown': 0.05859724070538949, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5517531991986394, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:53,527 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7918735250846688, 'aupr_all': 0.5531169298839664, 'auroc_unknown': 0.6173170873802567, 'aupr_unknown': 0.06084128139865244, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5531169298839664, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:55,232 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7816246531789053, 'aupr_all': 0.5493509918381102, 'auroc_unknown': 0.598492940019993, 'aupr_unknown': 0.05986310057572272, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5531169298839664, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:57,147 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7872648775141444, 'aupr_all': 0.5495722616677269, 'auroc_unknown': 0.6097642172896225, 'aupr_unknown': 0.058640876236770174, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5531169298839664, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:43:59,083 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7865379108780868, 'aupr_all': 0.5501092357852417, 'auroc_unknown': 0.6068970396078334, 'aupr_unknown': 0.058663628195571804, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5531169298839664, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:44:01,036 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7874026185609763, 'aupr_all': 0.5516799341867367, 'auroc_unknown': 0.6110916914267642, 'aupr_unknown': 0.06099386784518595, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7990348252811597, 'aupr_all': 0.5531169298839664, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.061085244829390276}
2026-08-10 13:44:03,519 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7991313427530436, 'aupr_all': 0.5562009596476695, 'auroc_unknown': 0.6298945696089338, 'aupr_unknown': 0.06253885235776857, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7991313427530436, 'aupr_all': 0.5562009596476695, 'auroc_unknown': 0.6307929611966966, 'aupr_unknown': 0.06253885235776857}
2026-08-10 13:44:05,285 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8048715404287252, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6416568874684777, 'aupr_unknown': 0.06488770672827109, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8048715404287252, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6416568874684777, 'aupr_unknown': 0.06488770672827109}
2026-08-10 13:44:07,128 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8071136585799342, 'aupr_all': 0.560481742278514, 'auroc_unknown': 0.6459800791028476, 'aupr_unknown': 0.06500644158304605, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8071136585799342, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6459800791028476, 'aupr_unknown': 0.06500644158304605}
2026-08-10 13:44:08,865 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8044472091392912, 'aupr_all': 0.558255544348314, 'auroc_unknown': 0.6405790949872245, 'aupr_unknown': 0.0638926190779196, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8071136585799342, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6459800791028476, 'aupr_unknown': 0.06500644158304605}
2026-08-10 13:44:10,568 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.811273536933361, 'aupr_all': 0.558673906382177, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:12,786 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8056984804052254, 'aupr_all': 0.5596605643532091, 'auroc_unknown': 0.6428169824214867, 'aupr_unknown': 0.06458368949954282, 'val_auc': 0.989855072463768} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:14,621 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8045229913998243, 'aupr_all': 0.5592104908362494, 'auroc_unknown': 0.64064105302776, 'aupr_unknown': 0.06396897460461685, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:16,217 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8041929559524867, 'aupr_all': 0.5594911340959875, 'auroc_unknown': 0.640501416249837, 'aupr_unknown': 0.06403417532906275, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:18,046 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8059960553728882, 'aupr_all': 0.5590902484746817, 'auroc_unknown': 0.6439296840972206, 'aupr_unknown': 0.06460456057547563, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:19,674 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7958204972501159, 'aupr_all': 0.5555059035858111, 'auroc_unknown': 0.6252895613648154, 'aupr_unknown': 0.06458439508026316, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:21,388 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7957085517935958, 'aupr_all': 0.5566217604147821, 'auroc_unknown': 0.6235147409275397, 'aupr_unknown': 0.06332144327294778, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:23,317 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7878541031033699, 'aupr_all': 0.5513476074102172, 'auroc_unknown': 0.6108198158459075, 'aupr_unknown': 0.061316221805344934, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:25,439 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7958253107813226, 'aupr_all': 0.55467761446883, 'auroc_unknown': 0.625415095752915, 'aupr_unknown': 0.0615045612601213, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:27,269 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8033108455029276, 'aupr_all': 0.5595700567207877, 'auroc_unknown': 0.6382466521851307, 'aupr_unknown': 0.06502510676263881, 'val_auc': 0.989855072463768} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:28,946 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7980133692743663, 'aupr_all': 0.5574430080188056, 'auroc_unknown': 0.627997913771053, 'aupr_unknown': 0.0626055563104514, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:30,637 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8055301302368751, 'aupr_all': 0.5603096275964385, 'auroc_unknown': 0.6419398600118182, 'aupr_unknown': 0.06458427294633093, 'val_auc': 0.9893719806763284} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:32,605 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8068594053931297, 'aupr_all': 0.5595628790267544, 'auroc_unknown': 0.6450705905526009, 'aupr_unknown': 0.0648053961524307, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:34,476 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8064407516020419, 'aupr_all': 0.5581887400304649, 'auroc_unknown': 0.6451639899868409, 'aupr_unknown': 0.06459507022087455, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:36,796 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8047957581681922, 'aupr_all': 0.5574624409082657, 'auroc_unknown': 0.6389557018505109, 'aupr_unknown': 0.06398714319288643, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:38,502 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7907529597045727, 'aupr_all': 0.555751710269825, 'auroc_unknown': 0.6153956945635055, 'aupr_unknown': 0.06366036571563952, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:40,344 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7976880239343582, 'aupr_all': 0.5538061532222524, 'auroc_unknown': 0.6281167437443186, 'aupr_unknown': 0.06157147443167566, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:42,125 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7943108998094335, 'aupr_all': 0.5551624692212214, 'auroc_unknown': 0.6231420679374537, 'aupr_unknown': 0.06398241768251164, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:43,755 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.794744241041895, 'aupr_all': 0.5546517224092908, 'auroc_unknown': 0.6250505142979738, 'aupr_unknown': 0.06144784142990492, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:45,480 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7938881730304018, 'aupr_all': 0.5560055052911891, 'auroc_unknown': 0.6212747728128118, 'aupr_unknown': 0.06144828777993061, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:47,890 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7910917582471835, 'aupr_all': 0.553723712650473, 'auroc_unknown': 0.6158467398511343, 'aupr_unknown': 0.0600289614959753, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:49,592 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7953718514568955, 'aupr_all': 0.5574849682649915, 'auroc_unknown': 0.6249689053863732, 'aupr_unknown': 0.0633669347570676, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06580800979460166}
2026-08-10 13:44:51,503 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8031132438757073, 'aupr_all': 0.5604779783549925, 'auroc_unknown': 0.6375209570760244, 'aupr_unknown': 0.06689399186730084, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.811273536933361, 'aupr_all': 0.5607051902057782, 'auroc_unknown': 0.6535999933418225, 'aupr_unknown': 0.06689399186730084}
2026-08-10 13:44:53,265 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8176049349803015, 'aupr_all': 0.5658558328412719, 'auroc_unknown': 0.6659818916067198, 'aupr_unknown': 0.06895180842411994, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8176049349803015, 'aupr_all': 0.5658558328412719, 'auroc_unknown': 0.6659818916067198, 'aupr_unknown': 0.06895180842411994}
2026-08-10 13:44:54,873 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8100202908853936, 'aupr_all': 0.561114272457638, 'auroc_unknown': 0.650797085567753, 'aupr_unknown': 0.0656535235186379, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8176049349803015, 'aupr_all': 0.5658558328412719, 'auroc_unknown': 0.6659818916067198, 'aupr_unknown': 0.06895180842411994}
2026-08-10 13:44:57,370 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8003026353466235, 'aupr_all': 0.5581940573586257, 'auroc_unknown': 0.6332698956978001, 'aupr_unknown': 0.06371714911634936, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8176049349803015, 'aupr_all': 0.5658558328412719, 'auroc_unknown': 0.6659818916067198, 'aupr_unknown': 0.06895180842411994}
2026-08-10 13:44:59,369 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8105833506126762, 'aupr_all': 0.5655188796371377, 'auroc_unknown': 0.6513440733435241, 'aupr_unknown': 0.06740188970294736, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8176049349803015, 'aupr_all': 0.5658558328412719, 'auroc_unknown': 0.6659818916067198, 'aupr_unknown': 0.06895180842411994}
2026-08-10 13:45:01,181 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8051726946888238, 'aupr_all': 0.5612212029315262, 'auroc_unknown': 0.6440339493072258, 'aupr_unknown': 0.06554289396675023, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8176049349803015, 'aupr_all': 0.5658558328412719, 'auroc_unknown': 0.6659818916067198, 'aupr_unknown': 0.06895180842411994}
2026-08-10 13:45:03,084 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8104622717892512, 'aupr_all': 0.5649869903940739, 'auroc_unknown': 0.6514955006440862, 'aupr_unknown': 0.06777350561336119, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8176049349803015, 'aupr_all': 0.5658558328412719, 'auroc_unknown': 0.6659818916067198, 'aupr_unknown': 0.06895180842411994}
2026-08-10 13:45:04,855 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8065589916762937, 'aupr_all': 0.5624925774187908, 'auroc_unknown': 0.6447478538936929, 'aupr_unknown': 0.06562211142408889, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.8176049349803015, 'aupr_all': 0.5658558328412719, 'auroc_unknown': 0.6659818916067198, 'aupr_unknown': 0.06895180842411994}
2026-08-10 13:45:07,372 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8059796399972353, 'aupr_all': 0.5617343218157186, 'auroc_unknown': 0.6466130683378692, 'aupr_unknown': 0.06629673821179755, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8176049349803015, 'aupr_all': 0.5658558328412719, 'auroc_unknown': 0.6659818916067198, 'aupr_unknown': 0.06895180842411994}
2026-08-10 13:45:09,119 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8197964493419037, 'aupr_all': 0.5690580561986833, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07086690994196458, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.5690580561986833, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07086690994196458}
2026-08-10 13:45:10,813 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8144082565636818, 'aupr_all': 0.5673453708626863, 'auroc_unknown': 0.659913240248313, 'aupr_unknown': 0.06963155450110792, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.5690580561986833, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07086690994196458}
2026-08-10 13:45:12,815 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8125396190645457, 'aupr_all': 0.5695503125437442, 'auroc_unknown': 0.657898447997322, 'aupr_unknown': 0.07149242197066093, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.5695503125437442, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07149242197066093}
2026-08-10 13:45:14,489 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8180129743179597, 'aupr_all': 0.5690936843267095, 'auroc_unknown': 0.6676112955981123, 'aupr_unknown': 0.0714203915909233, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.5695503125437442, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07149242197066093}
2026-08-10 13:45:16,552 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8188338665244823, 'aupr_all': 0.571060822234235, 'auroc_unknown': 0.6669679029607621, 'aupr_unknown': 0.07235228931533572, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.571060822234235, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07235228931533572}
2026-08-10 13:45:18,970 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8079245534524127, 'aupr_all': 0.5630466173845126, 'auroc_unknown': 0.6495061389321208, 'aupr_unknown': 0.06808720344613, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.571060822234235, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07235228931533572}
2026-08-10 13:45:20,776 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8052261372276036, 'aupr_all': 0.563151945453215, 'auroc_unknown': 0.6438769735254217, 'aupr_unknown': 0.06709154125620068, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.571060822234235, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07235228931533572}
2026-08-10 13:45:22,479 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7959536716134956, 'aupr_all': 0.5605222368007401, 'auroc_unknown': 0.6256583041806881, 'aupr_unknown': 0.06598386023711605, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.571060822234235, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07235228931533572}
2026-08-10 13:45:24,219 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.802501061445343, 'aupr_all': 0.5628981008490554, 'auroc_unknown': 0.6381252791579625, 'aupr_unknown': 0.06958185345219281, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.571060822234235, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07235228931533572}
2026-08-10 13:45:26,136 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8040534869713756, 'aupr_all': 0.5627694898948079, 'auroc_unknown': 0.6397306397306397, 'aupr_unknown': 0.06833796089364189, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.571060822234235, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07235228931533572}
2026-08-10 13:45:27,825 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8118116650374716, 'aupr_all': 0.567045433449989, 'auroc_unknown': 0.6551244385630544, 'aupr_unknown': 0.06831416571822875, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.571060822234235, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07235228931533572}
2026-08-10 13:45:30,201 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8109548564827157, 'aupr_all': 0.5668927974335455, 'auroc_unknown': 0.6549746295695211, 'aupr_unknown': 0.06936388107333741, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.571060822234235, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07235228931533572}
2026-08-10 13:45:32,129 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8175015057713004, 'aupr_all': 0.5712048422148399, 'auroc_unknown': 0.6625103918429928, 'aupr_unknown': 0.07169800748138647, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8197964493419037, 'aupr_all': 0.5712048422148399, 'auroc_unknown': 0.670331900900426, 'aupr_unknown': 0.07235228931533572}
2026-08-10 13:45:34,148 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8213114774331784, 'aupr_all': 0.5704109265111423, 'auroc_unknown': 0.6738752997335804, 'aupr_unknown': 0.0724170118581029, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8213114774331784, 'aupr_all': 0.5712048422148399, 'auroc_unknown': 0.6738752997335804, 'aupr_unknown': 0.0724170118581029}
2026-08-10 13:45:35,957 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8286953108800618, 'aupr_all': 0.5775357210396421, 'auroc_unknown': 0.6862976556742006, 'aupr_unknown': 0.0762717466293926, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8286953108800618, 'aupr_all': 0.5775357210396421, 'auroc_unknown': 0.6862976556742006, 'aupr_unknown': 0.0762717466293926}
2026-08-10 13:45:37,882 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8274193548387097, 'aupr_all': 0.5735894766360291, 'auroc_unknown': 0.6849181645254153, 'aupr_unknown': 0.07466596335357581, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8286953108800618, 'aupr_all': 0.5775357210396421, 'auroc_unknown': 0.6862976556742006, 'aupr_unknown': 0.0762717466293926}
2026-08-10 13:45:39,762 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8224399419414081, 'aupr_all': 0.5708587600528594, 'auroc_unknown': 0.6727584366969152, 'aupr_unknown': 0.07151558790872557, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.8286953108800618, 'aupr_all': 0.5775357210396421, 'auroc_unknown': 0.6862976556742006, 'aupr_unknown': 0.0762717466293926}
